2021-01-21 07:10:40,0.008817427385892085,0.4404
2021-01-21 07:15:37,0.008817427385892085,0.4168
2021-01-21 07:18:56,0.008817427385892085,0.0772
2021-01-21 07:20:49,0.008817427385892085,0.755
2021-01-21 07:23:32,0.008817427385892085,0.0
2021-01-21 07:37:36,0.008817427385892085,0.0
2021-01-21 07:47:15,0.008817427385892085,0.0
2021-01-21 08:01:11,-0.011282051282051175,0.3919
2021-01-21 08:03:33,-0.011282051282051175,-0.6249
2021-01-21 08:06:37,-0.011282051282051175,0.0
2021-01-21 08:12:55,-0.011282051282051175,0.6369
2021-01-21 08:18:53,-0.011282051282051175,0.296
2021-01-21 08:20:40,-0.011282051282051175,0.7906
2021-01-21 08:21:57,-0.011282051282051175,0.0
2021-01-21 08:22:30,-0.011282051282051175,0.0
2021-01-21 08:24:24,-0.011282051282051175,-0.4939
2021-01-21 08:38:08,-0.011282051282051175,0.296
2021-01-21 08:44:14,-0.011282051282051175,0.431
2021-01-21 09:08:08,0.01298701298701288,0.0
2021-01-21 09:11:03,0.01298701298701288,0.0
2021-01-21 09:15:37,0.01298701298701288,0.3566
2021-01-21 09:30:25,0.01298701298701288,-0.1477
2021-01-21 09:35:42,0.01298701298701288,-0.2263
2021-01-21 09:36:14,0.01298701298701288,0.0
2021-01-21 09:42:16,0.01298701298701288,0.2263
2021-01-21 09:45:17,0.01298701298701288,0.2023
2021-01-21 09:50:45,0.01298701298701288,0.0
2021-01-21 09:52:38,0.01298701298701288,0.0
2021-01-21 09:59:35,0.01298701298701288,0.0
2021-01-21 10:17:43,-0.03436167544519686,0.0
2021-01-21 10:23:34,-0.03436167544519686,0.6369
2021-01-21 10:27:31,-0.03436167544519686,0.0
2021-01-21 10:48:27,-0.03436167544519686,0.3612
2021-01-21 10:50:51,-0.03436167544519686,0.0
2021-01-21 10:57:14,-0.03436167544519686,0.3612
2021-01-21 11:02:46,-0.05633136094674562,0.3612
2021-01-21 11:10:41,-0.05633136094674562,0.4199
2021-01-21 11:12:21,-0.05633136094674562,0.0
2021-01-21 11:24:56,-0.05633136094674562,-0.2732
2021-01-21 11:26:14,-0.05633136094674562,-0.4019
2021-01-21 11:26:38,-0.05633136094674562,-0.2732
2021-01-21 11:39:05,-0.05633136094674562,0.4019
2021-01-21 12:07:19,0.06423173803526439,0.3818
2021-01-21 12:08:03,0.06423173803526439,0.0
2021-01-21 12:13:08,0.06423173803526439,0.0
2021-01-21 12:13:23,0.06423173803526439,0.0
2021-01-21 12:17:39,0.06423173803526439,0.0
2021-01-21 12:19:18,0.06423173803526439,-0.5423
2021-01-21 12:23:25,0.06423173803526439,0.743
2021-01-21 12:23:49,0.06423173803526439,-0.2003
2021-01-21 12:24:03,0.06423173803526439,0.0
2021-01-21 12:27:48,0.06423173803526439,0.0
2021-01-21 12:29:46,0.06423173803526439,0.0
2021-01-21 12:41:48,0.06423173803526439,0.0
2021-01-21 12:49:03,0.06423173803526439,0.4019
2021-01-21 12:50:18,0.06423173803526439,0.296
2021-01-21 12:51:35,0.06423173803526439,0.0
2021-01-21 13:05:40,-0.05968735196589281,0.8555
2021-01-21 13:06:35,-0.05968735196589281,-0.4767
2021-01-21 13:06:35,-0.05968735196589281,-0.2732
2021-01-21 13:12:31,-0.05968735196589281,0.0
2021-01-21 13:13:34,-0.05968735196589281,0.0
2021-01-21 13:13:41,-0.05968735196589281,0.0
2021-01-21 13:20:50,-0.05968735196589281,0.4019
2021-01-21 13:30:13,-0.05968735196589281,0.0
2021-01-21 13:32:09,-0.05968735196589281,0.0
2021-01-21 13:33:29,-0.05968735196589281,0.4939
2021-01-21 13:35:02,-0.05968735196589281,0.0
2021-01-21 13:36:33,-0.05968735196589281,0.0
2021-01-21 13:37:44,-0.05968735196589281,0.0
2021-01-21 13:39:10,-0.05968735196589281,0.0
2021-01-21 13:43:10,-0.05968735196589281,0.0
2021-01-21 13:45:34,-0.05968735196589281,0.0
2021-01-21 13:48:07,-0.05968735196589281,0.0516
2021-01-21 13:53:56,-0.05968735196589281,0.0
2021-01-21 13:56:38,-0.05968735196589281,0.4215
2021-01-21 13:57:42,-0.05968735196589281,0.0
2021-01-21 13:58:05,-0.05968735196589281,0.0
2021-01-21 14:17:59,0.040927021696252286,-0.4019
2021-01-21 14:21:43,0.040927021696252286,0.0
2021-01-21 14:23:27,0.040927021696252286,-0.4926
2021-01-21 14:26:07,0.040927021696252286,0.0
2021-01-21 14:27:35,0.040927021696252286,0.3365
2021-01-21 14:31:27,0.040927021696252286,0.0
2021-01-21 14:32:21,0.040927021696252286,0.0
2021-01-21 14:32:51,0.040927021696252286,-0.296
2021-01-21 14:33:37,0.040927021696252286,0.8112
2021-01-21 14:34:12,0.040927021696252286,0.0
2021-01-21 14:37:56,0.040927021696252286,0.296
2021-01-21 14:38:43,0.040927021696252286,0.0
2021-01-21 14:43:49,0.040927021696252286,0.4278
2021-01-21 14:47:02,0.040927021696252286,0.0
2021-01-21 14:47:41,0.040927021696252286,-0.7269
2021-01-21 14:47:58,0.040927021696252286,0.0
2021-01-21 14:49:38,0.040927021696252286,0.7003
2021-01-21 14:49:43,0.040927021696252286,0.0
2021-01-21 14:53:47,0.040927021696252286,0.0
2021-01-21 14:54:02,0.040927021696252286,0.0
2021-01-21 14:55:15,0.040927021696252286,-0.7269
2021-01-21 14:56:30,0.040927021696252286,0.0
2021-01-21 14:57:03,0.040927021696252286,0.0
2021-01-21 14:57:42,0.040927021696252286,0.0
2021-01-21 14:58:53,0.040927021696252286,-0.4981
2021-01-21 15:28:18,-0.057182705718270554,0.2023
2021-01-21 15:29:10,-0.057182705718270554,0.0
2021-01-21 15:29:44,-0.057182705718270554,0.0
2021-01-21 15:32:25,-0.057182705718270554,0.0
2021-01-21 15:33:59,-0.057182705718270554,-0.7739
2021-01-21 15:34:58,-0.057182705718270554,0.0
2021-01-21 15:36:48,-0.057182705718270554,-0.5423
2021-01-21 15:39:08,-0.057182705718270554,0.0
2021-01-21 15:39:43,-0.057182705718270554,0.0
2021-01-21 15:39:53,-0.057182705718270554,-0.7269
2021-01-21 15:41:48,-0.057182705718270554,0.0
2021-01-21 15:45:53,-0.057182705718270554,0.0
2021-01-21 15:47:00,-0.057182705718270554,-0.1027
2021-01-21 15:47:57,-0.057182705718270554,0.0
2021-01-21 15:49:11,-0.057182705718270554,0.296
2021-01-21 15:50:31,-0.057182705718270554,-0.8594
2021-01-21 15:53:05,-0.057182705718270554,0.296
2021-01-21 15:53:09,-0.057182705718270554,0.0
2021-01-21 15:53:20,-0.057182705718270554,-0.5574
2021-01-21 15:53:22,-0.057182705718270554,0.0
2021-01-21 15:54:25,-0.057182705718270554,0.0
2021-01-21 15:54:29,-0.057182705718270554,0.4003
2021-01-21 15:56:57,-0.057182705718270554,-0.1232
2021-01-21 15:57:43,-0.057182705718270554,0.0
2021-01-21 15:58:19,-0.057182705718270554,0.0
2021-01-21 16:52:07,0.0009306654257796865,0.0
2021-01-21 16:52:23,0.0009306654257796865,0.0
2021-01-21 16:52:48,0.0009306654257796865,0.6841
2021-01-21 16:53:37,0.0009306654257796865,0.3536
2021-01-21 16:53:43,0.0009306654257796865,0.0
2021-01-21 16:54:42,0.0009306654257796865,0.3536
2021-01-21 16:54:53,0.0009306654257796865,0.0
2021-01-21 16:55:09,0.0009306654257796865,-0.4404
2021-01-21 16:55:23,0.0009306654257796865,0.0
2021-01-21 16:55:41,0.0009306654257796865,0.5826
2021-01-21 16:55:41,0.0009306654257796865,0.0
2021-01-21 16:58:26,0.0009306654257796865,-0.6289
2021-01-21 16:58:49,0.0009306654257796865,0.0
2021-01-21 17:33:23,-0.011954022988505786,0.6124
2021-01-21 17:34:45,-0.011954022988505786,0.2323
2021-01-21 17:35:15,-0.011954022988505786,-0.6679
2021-01-21 17:36:31,-0.011954022988505786,-0.7889
2021-01-21 17:42:20,-0.011954022988505786,-0.296
2021-01-21 17:43:35,-0.011954022988505786,0.6326
2021-01-21 17:45:03,-0.011954022988505786,0.8271
2021-01-21 17:48:48,-0.011954022988505786,-0.5106
2021-01-21 17:50:55,-0.011954022988505786,0.0
2021-01-21 17:53:15,-0.011954022988505786,0.0
2021-01-21 17:54:07,-0.011954022988505786,-0.4767
2021-01-21 17:54:23,-0.011954022988505786,0.0
2021-01-21 17:55:59,-0.011954022988505786,-0.6597
2021-01-21 17:57:16,-0.011954022988505786,0.0
2021-01-21 18:28:12,-0.04163912756113686,0.7478
2021-01-21 18:28:46,-0.04163912756113686,0.0
2021-01-21 18:30:55,-0.04163912756113686,-0.4824
2021-01-21 18:30:56,-0.04163912756113686,-0.0772
2021-01-21 18:33:56,-0.04163912756113686,0.0
2021-01-21 18:34:41,-0.04163912756113686,-0.6597
2021-01-21 18:36:51,-0.04163912756113686,0.0
2021-01-21 18:38:32,-0.04163912756113686,0.0
2021-01-21 18:38:57,-0.04163912756113686,-0.2263
2021-01-21 18:40:42,-0.04163912756113686,0.0
2021-01-21 18:40:45,-0.04163912756113686,-0.3182
2021-01-21 18:40:49,-0.04163912756113686,0.0
2021-01-21 18:41:28,-0.04163912756113686,0.0
2021-01-21 18:42:03,-0.04163912756113686,0.0
2021-01-21 18:43:12,-0.04163912756113686,-0.5244
2021-01-21 18:44:19,-0.04163912756113686,-0.6597
2021-01-21 18:47:28,-0.04163912756113686,0.0
2021-01-21 18:52:41,-0.04163912756113686,0.5106
2021-01-21 18:56:29,-0.04163912756113686,0.0
2021-01-21 18:56:37,-0.04163912756113686,0.5106
2021-01-21 18:57:46,-0.04163912756113686,0.0
2021-01-21 18:58:14,-0.04163912756113686,0.5106
2021-01-21 18:58:34,-0.04163912756113686,0.8007
2021-01-21 19:33:44,0.0008820286659316778,0.0
2021-01-21 19:33:48,0.0008820286659316778,-0.6229
2021-01-21 19:35:07,0.0008820286659316778,0.0
2021-01-21 19:35:46,0.0008820286659316778,0.0
2021-01-21 19:35:59,0.0008820286659316778,-0.1531
2021-01-21 19:36:09,0.0008820286659316778,-0.1511
2021-01-21 19:37:10,0.0008820286659316778,0.2732
2021-01-21 19:38:48,0.0008820286659316778,0.1531
2021-01-21 19:39:40,0.0008820286659316778,-0.5562
2021-01-21 19:44:51,0.0008820286659316778,0.4939
2021-01-21 19:45:17,0.0008820286659316778,0.6369
2021-01-21 19:45:34,0.0008820286659316778,0.0
2021-01-21 19:45:47,0.0008820286659316778,0.0
2021-01-21 19:46:09,0.0008820286659316778,-0.6597
2021-01-21 19:46:13,0.0008820286659316778,0.0
2021-01-21 19:46:53,0.0008820286659316778,0.4877
2021-01-21 19:47:44,0.0008820286659316778,0.8986
2021-01-21 19:48:48,0.0008820286659316778,-0.1449
2021-01-21 19:48:52,0.0008820286659316778,0.4215
2021-01-21 19:56:17,0.0008820286659316778,0.0
2021-01-21 19:58:19,0.0008820286659316778,0.0
2021-01-21 20:41:30,0.005543237250554389,0.0
2021-01-21 20:42:48,0.005543237250554389,0.0
2021-01-21 20:43:25,0.005543237250554389,0.0
2021-01-21 20:43:35,0.005543237250554389,0.0
2021-01-21 20:44:04,0.005543237250554389,0.0
2021-01-21 20:45:31,0.005543237250554389,0.0
2021-01-21 20:49:07,0.005543237250554389,0.872
2021-01-21 20:49:42,0.005543237250554389,0.0
2021-01-21 20:50:02,0.005543237250554389,0.0
2021-01-21 20:50:16,0.005543237250554389,-0.3818
2021-01-21 20:50:26,0.005543237250554389,-0.4215
2021-01-21 20:50:29,0.005543237250554389,0.0
2021-01-21 20:50:37,0.005543237250554389,0.0
2021-01-21 20:50:50,0.005543237250554389,0.0
2021-01-21 20:51:08,0.005543237250554389,0.0
2021-01-21 20:51:58,0.005543237250554389,-0.6249
2021-01-21 20:52:23,0.005543237250554389,0.0
2021-01-21 20:55:13,0.005543237250554389,-0.128
2021-01-21 20:56:49,0.005543237250554389,0.0
2021-01-21 20:58:20,0.005543237250554389,0.6486
2021-01-22 06:52:56,-0.0013513513513512265,-0.5707
2021-01-22 06:54:49,-0.0013513513513512265,0.8433
2021-01-22 06:57:15,-0.0013513513513512265,0.0
2021-01-22 06:58:35,-0.0013513513513512265,-0.2263
2021-01-22 07:04:05,-0.018784530386740328,0.0
2021-01-22 07:04:49,-0.018784530386740328,0.0
2021-01-22 07:05:36,-0.018784530386740328,0.0
2021-01-22 07:08:00,-0.018784530386740328,0.0
2021-01-22 07:12:54,-0.018784530386740328,-0.7003
2021-01-22 07:22:21,-0.018784530386740328,-0.6369
2021-01-22 07:22:28,-0.018784530386740328,-0.5707
2021-01-22 07:26:28,-0.018784530386740328,0.2263
2021-01-22 07:26:49,-0.018784530386740328,0.0
2021-01-22 07:37:10,-0.018784530386740328,0.0
2021-01-22 07:40:29,-0.018784530386740328,0.0
2021-01-22 07:53:31,-0.018784530386740328,0.0
2021-01-22 07:57:22,-0.018784530386740328,0.0595
2021-01-22 08:02:50,0.019373732822707712,0.6369
2021-01-22 08:10:30,0.019373732822707712,0.296
2021-01-22 08:12:26,0.019373732822707712,0.5574
2021-01-22 08:15:59,0.019373732822707712,0.296
2021-01-22 08:23:27,0.019373732822707712,0.0
2021-01-22 08:32:19,0.019373732822707712,0.6588
2021-01-22 08:36:11,0.019373732822707712,0.0
2021-01-22 08:56:31,0.019373732822707712,-0.8006
2021-01-22 08:58:31,0.019373732822707712,0.0772
2021-01-22 09:02:35,-0.03458025228360151,0.0
2021-01-22 09:06:02,-0.03458025228360151,0.0
2021-01-22 09:07:23,-0.03458025228360151,0.34
2021-01-22 09:13:29,-0.03458025228360151,0.0
2021-01-22 09:18:03,-0.03458025228360151,0.0
2021-01-22 09:19:42,-0.03458025228360151,0.0
2021-01-22 09:25:57,-0.03458025228360151,0.0
2021-01-22 09:26:30,-0.03458025228360151,-0.4939
2021-01-22 09:28:19,-0.03458025228360151,0.0
2021-01-22 09:29:46,-0.03458025228360151,0.0
2021-01-22 09:36:07,-0.03458025228360151,0.0
2021-01-22 09:36:46,-0.03458025228360151,0.0
2021-01-22 09:39:47,-0.03458025228360151,0.0
2021-01-22 09:41:44,-0.03458025228360151,0.296
2021-01-22 09:41:53,-0.03458025228360151,0.0
2021-01-22 09:53:14,-0.03458025228360151,0.4404
2021-01-22 09:55:38,-0.03458025228360151,0.0
2021-01-22 09:57:06,-0.03458025228360151,0.0
2021-01-22 09:59:15,-0.03458025228360151,0.2023
2021-01-22 10:01:33,-0.03565436241610742,0.0
2021-01-22 10:04:18,-0.03565436241610742,0.5106
2021-01-22 10:05:01,-0.03565436241610742,0.0
2021-01-22 10:06:33,-0.03565436241610742,0.0
2021-01-22 10:09:08,-0.03565436241610742,0.0
2021-01-22 10:15:23,-0.03565436241610742,0.34
2021-01-22 10:20:40,-0.03565436241610742,0.3612
2021-01-22 10:42:59,-0.03565436241610742,0.0
2021-01-22 10:44:58,-0.03565436241610742,0.0
2021-01-22 10:45:15,-0.03565436241610742,0.0
2021-01-22 10:58:26,-0.03565436241610742,0.0
2021-01-22 11:03:07,-0.08659003831417633,0.0
2021-01-22 11:04:51,-0.08659003831417633,0.0
2021-01-22 11:07:41,-0.08659003831417633,0.0
2021-01-22 11:09:37,-0.08659003831417633,0.0
2021-01-22 11:13:11,-0.08659003831417633,-0.1528
2021-01-22 11:17:06,-0.08659003831417633,0.0
2021-01-22 11:29:28,-0.08659003831417633,0.0
2021-01-22 11:29:32,-0.08659003831417633,0.4939
2021-01-22 11:39:22,-0.08659003831417633,0.0
2021-01-22 11:42:38,-0.08659003831417633,0.0
2021-01-22 11:44:35,-0.08659003831417633,0.4019
2021-01-22 11:49:12,-0.08659003831417633,0.4278
2021-01-22 12:01:34,-0.2574679943100995,0.4168
2021-01-22 12:04:10,-0.2574679943100995,0.0
2021-01-22 12:11:00,-0.2574679943100995,0.0
2021-01-22 12:25:04,-0.2574679943100995,0.0
2021-01-22 12:29:01,-0.2574679943100995,0.2481
2021-01-22 12:34:10,-0.2574679943100995,-0.1759
2021-01-22 12:34:10,-0.2574679943100995,0.0
2021-01-22 12:36:40,-0.2574679943100995,0.0
2021-01-22 12:38:46,-0.2574679943100995,0.0
2021-01-22 12:44:07,-0.2574679943100995,0.0
2021-01-22 12:44:17,-0.2574679943100995,0.4019
2021-01-22 12:44:59,-0.2574679943100995,0.0
2021-01-22 12:45:03,-0.2574679943100995,0.0
2021-01-22 12:46:40,-0.2574679943100995,0.0
2021-01-22 12:55:32,-0.2574679943100995,0.296
2021-01-22 12:57:10,-0.2574679943100995,0.0
2021-01-22 13:01:39,0.2756305570676827,0.0
2021-01-22 13:02:26,0.2756305570676827,0.0
2021-01-22 13:03:49,0.2756305570676827,0.6486
2021-01-22 13:06:07,0.2756305570676827,0.0
2021-01-22 13:08:27,0.2756305570676827,0.5192
2021-01-22 13:11:00,0.2756305570676827,0.0
2021-01-22 13:17:07,0.2756305570676827,-0.918
2021-01-22 13:21:11,0.2756305570676827,-0.5267
2021-01-22 13:26:07,0.2756305570676827,0.0
2021-01-22 13:29:29,0.2756305570676827,0.0
2021-01-22 13:29:56,0.2756305570676827,0.7003
2021-01-22 13:32:42,0.2756305570676827,0.0
2021-01-22 13:33:49,0.2756305570676827,-0.8653
2021-01-22 13:38:33,0.2756305570676827,0.5719
2021-01-22 13:39:50,0.2756305570676827,-0.3736
2021-01-22 13:43:20,0.2756305570676827,0.4588
2021-01-22 13:47:36,0.2756305570676827,-0.4767
2021-01-22 13:48:37,0.2756305570676827,0.0
2021-01-22 13:49:09,0.2756305570676827,0.0
2021-01-22 13:49:54,0.2756305570676827,0.0
2021-01-22 13:51:24,0.2756305570676827,0.4588
2021-01-22 13:56:31,0.2756305570676827,0.34
2021-01-22 13:57:01,0.2756305570676827,0.0
2021-01-22 14:37:32,-0.06877323420074355,0.0
2021-01-22 14:37:47,-0.06877323420074355,-0.1027
2021-01-22 14:40:37,-0.06877323420074355,0.0
2021-01-22 14:42:45,-0.06877323420074355,0.5719
2021-01-22 14:44:31,-0.06877323420074355,-0.4404
2021-01-22 14:45:22,-0.06877323420074355,0.0
2021-01-22 14:45:38,-0.06877323420074355,0.0
2021-01-22 14:47:33,-0.06877323420074355,0.0
2021-01-22 14:48:45,-0.06877323420074355,0.4939
2021-01-22 14:50:26,-0.06877323420074355,0.0
2021-01-22 14:50:39,-0.06877323420074355,0.0
2021-01-22 14:51:21,-0.06877323420074355,0.0
2021-01-22 14:51:29,-0.06877323420074355,0.0
2021-01-22 14:51:37,-0.06877323420074355,0.0
2021-01-22 14:57:24,-0.06877323420074355,0.0
2021-01-22 14:57:48,-0.06877323420074355,0.0
2021-01-22 14:57:51,-0.06877323420074355,0.0
2021-01-22 14:57:53,-0.06877323420074355,0.4677
2021-01-22 14:58:58,-0.06877323420074355,-0.4019
2021-01-22 15:28:45,-0.08743253662297601,0.5994
2021-01-22 15:29:25,-0.08743253662297601,0.6808
2021-01-22 15:32:02,-0.08743253662297601,0.3597
2021-01-22 15:33:05,-0.08743253662297601,0.7269
2021-01-22 15:34:19,-0.08743253662297601,0.296
2021-01-22 15:34:40,-0.08743253662297601,0.0
2021-01-22 15:35:07,-0.08743253662297601,0.0
2021-01-22 15:37:20,-0.08743253662297601,0.4588
2021-01-22 15:38:09,-0.08743253662297601,-0.3818
2021-01-22 15:42:27,-0.08743253662297601,0.4019
2021-01-22 15:43:08,-0.08743253662297601,-0.0258
2021-01-22 15:43:36,-0.08743253662297601,-0.0258
2021-01-22 15:45:23,-0.08743253662297601,0.0
2021-01-22 15:47:24,-0.08743253662297601,0.0
2021-01-22 15:47:35,-0.08743253662297601,0.5574
2021-01-22 15:47:49,-0.08743253662297601,0.5574
2021-01-22 15:48:12,-0.08743253662297601,-0.5574
2021-01-22 15:48:45,-0.08743253662297601,0.0
2021-01-22 15:49:33,-0.08743253662297601,0.0
2021-01-22 15:51:59,-0.08743253662297601,-0.7456
2021-01-22 15:53:39,-0.08743253662297601,0.0
2021-01-22 15:53:47,-0.08743253662297601,0.0
2021-01-22 15:54:06,-0.08743253662297601,0.0
2021-01-22 15:54:28,-0.08743253662297601,0.5994
2021-01-22 15:55:36,-0.08743253662297601,0.0
2021-01-22 15:57:02,-0.08743253662297601,0.0
2021-01-22 16:45:07,-0.04068047337278102,-0.5994
2021-01-22 16:45:11,-0.04068047337278102,0.0
2021-01-22 16:45:19,-0.04068047337278102,-0.836
2021-01-22 16:45:23,-0.04068047337278102,0.0
2021-01-22 16:45:39,-0.04068047337278102,0.0
2021-01-22 16:45:58,-0.04068047337278102,0.0
2021-01-22 16:46:31,-0.04068047337278102,0.0
2021-01-22 16:47:06,-0.04068047337278102,0.9169
2021-01-22 16:47:24,-0.04068047337278102,-0.5302
2021-01-22 16:47:25,-0.04068047337278102,0.0
2021-01-22 16:47:44,-0.04068047337278102,0.0
2021-01-22 16:48:05,-0.04068047337278102,0.6486
2021-01-22 16:48:38,-0.04068047337278102,0.0
2021-01-22 16:49:34,-0.04068047337278102,0.0
2021-01-22 16:49:35,-0.04068047337278102,0.0
2021-01-22 16:49:48,-0.04068047337278102,0.0
2021-01-22 16:50:09,-0.04068047337278102,0.296
2021-01-22 16:50:11,-0.04068047337278102,0.0
2021-01-22 16:50:11,-0.04068047337278102,0.0
2021-01-22 16:50:35,-0.04068047337278102,0.5267
2021-01-22 16:51:44,-0.04068047337278102,0.8091
2021-01-22 16:52:07,-0.04068047337278102,0.0
2021-01-22 16:52:27,-0.04068047337278102,0.3612
2021-01-22 16:55:07,-0.04068047337278102,0.0
2021-01-22 16:55:11,-0.04068047337278102,-0.2235
2021-01-22 16:56:05,-0.04068047337278102,0.296
2021-01-22 16:56:45,-0.04068047337278102,0.0
2021-01-22 16:56:56,-0.04068047337278102,0.5941
2021-01-22 16:56:57,-0.04068047337278102,0.0
2021-01-22 16:57:04,-0.04068047337278102,0.6908
2021-01-22 16:57:25,-0.04068047337278102,0.296
2021-01-22 16:57:46,-0.04068047337278102,-0.6739
2021-01-22 16:58:46,-0.04068047337278102,0.5216
2021-01-22 17:54:12,0.059561128526645746,0.34
2021-01-22 17:54:17,0.059561128526645746,0.0
2021-01-22 17:54:19,0.059561128526645746,-0.3612
2021-01-22 17:54:21,0.059561128526645746,-0.4767
2021-01-22 17:54:24,0.059561128526645746,0.5994
2021-01-22 17:54:55,0.059561128526645746,0.4404
2021-01-22 17:55:23,0.059561128526645746,0.0
2021-01-22 17:55:36,0.059561128526645746,0.0
2021-01-22 17:55:36,0.059561128526645746,0.5859
2021-01-22 17:55:37,0.059561128526645746,-0.0258
2021-01-22 17:55:42,0.059561128526645746,-0.3818
2021-01-22 17:55:52,0.059561128526645746,0.4215
2021-01-22 17:55:55,0.059561128526645746,0.3164
2021-01-22 17:55:59,0.059561128526645746,0.0
2021-01-22 17:56:09,0.059561128526645746,-0.3885
2021-01-22 17:56:17,0.059561128526645746,0.0
2021-01-22 17:56:17,0.059561128526645746,0.0
2021-01-22 17:56:27,0.059561128526645746,0.0
2021-01-22 17:56:52,0.059561128526645746,0.4019
2021-01-22 17:56:54,0.059561128526645746,0.6808
2021-01-22 17:57:00,0.059561128526645746,-0.5267
2021-01-22 17:57:02,0.059561128526645746,0.0
2021-01-22 17:57:27,0.059561128526645746,0.0
2021-01-22 17:57:44,0.059561128526645746,0.34
2021-01-22 17:58:00,0.059561128526645746,0.0
2021-01-22 17:58:13,0.059561128526645746,0.0
2021-01-22 17:58:16,0.059561128526645746,0.0
2021-01-22 17:58:16,0.059561128526645746,0.0
2021-01-22 17:58:17,0.059561128526645746,0.0
2021-01-22 17:58:27,0.059561128526645746,0.0
2021-01-22 17:58:32,0.059561128526645746,0.6523
2021-01-22 17:58:42,0.059561128526645746,-0.0772
2021-01-22 18:51:03,0.0015698587127157548,0.0
2021-01-22 18:51:11,0.0015698587127157548,0.0
2021-01-22 18:51:18,0.0015698587127157548,-0.2732
2021-01-22 18:51:40,0.0015698587127157548,0.0
2021-01-22 18:51:50,0.0015698587127157548,0.7184
2021-01-22 18:52:46,0.0015698587127157548,0.0
2021-01-22 18:52:53,0.0015698587127157548,0.5673
2021-01-22 18:52:58,0.0015698587127157548,0.0
2021-01-22 18:53:43,0.0015698587127157548,-0.4926
2021-01-22 18:53:55,0.0015698587127157548,0.2023
2021-01-22 18:54:46,0.0015698587127157548,0.0
2021-01-22 18:55:06,0.0015698587127157548,0.0
2021-01-22 18:55:47,0.0015698587127157548,0.0
2021-01-22 18:55:52,0.0015698587127157548,0.0
2021-01-22 18:55:57,0.0015698587127157548,0.0
2021-01-22 18:56:15,0.0015698587127157548,0.0
2021-01-22 18:56:41,0.0015698587127157548,0.0
2021-01-22 18:56:47,0.0015698587127157548,-0.4939
2021-01-22 18:56:58,0.0015698587127157548,0.4019
2021-01-22 18:57:09,0.0015698587127157548,-0.5267
2021-01-22 18:57:40,0.0015698587127157548,0.2523
2021-01-22 18:58:06,0.0015698587127157548,0.0
2021-01-22 19:48:03,0.04426229508196733,0.34
2021-01-22 19:49:18,0.04426229508196733,0.0
2021-01-22 19:49:54,0.04426229508196733,0.5106
2021-01-22 19:50:28,0.04426229508196733,0.0
2021-01-22 19:52:07,0.04426229508196733,0.0
2021-01-22 19:53:50,0.04426229508196733,0.0
2021-01-22 19:54:03,0.04426229508196733,0.0
2021-01-22 19:54:22,0.04426229508196733,0.5859
2021-01-22 19:54:51,0.04426229508196733,0.0
2021-01-22 19:55:35,0.04426229508196733,0.0
2021-01-22 19:56:11,0.04426229508196733,0.8225
2021-01-22 19:56:37,0.04426229508196733,0.0
2021-01-22 19:56:52,0.04426229508196733,0.0
2021-01-22 19:56:52,0.04426229508196733,0.0
2021-01-22 19:57:10,0.04426229508196733,0.0
2021-01-22 19:57:29,0.04426229508196733,0.0
2021-01-22 19:57:37,0.04426229508196733,0.0
2021-01-22 19:57:44,0.04426229508196733,0.2244
2021-01-22 19:58:16,0.04426229508196733,0.0
2021-01-22 20:47:38,-0.4211974570642376,-0.7562
2021-01-22 20:47:50,-0.4211974570642376,0.0
2021-01-22 20:48:23,-0.4211974570642376,-0.3612
2021-01-22 20:48:49,-0.4211974570642376,0.0
2021-01-22 20:48:49,-0.4211974570642376,0.0
2021-01-22 20:49:04,-0.4211974570642376,0.0
2021-01-22 20:49:41,-0.4211974570642376,0.0
2021-01-22 20:49:59,-0.4211974570642376,0.0
2021-01-22 20:50:21,-0.4211974570642376,0.0
2021-01-22 20:50:35,-0.4211974570642376,0.0
2021-01-22 20:50:54,-0.4211974570642376,0.0
2021-01-22 20:51:16,-0.4211974570642376,0.0
2021-01-22 20:51:34,-0.4211974570642376,0.0
2021-01-22 20:51:37,-0.4211974570642376,0.0
2021-01-22 20:51:54,-0.4211974570642376,0.0
2021-01-22 20:52:15,-0.4211974570642376,0.4863
2021-01-22 20:52:49,-0.4211974570642376,0.0
2021-01-22 20:53:00,-0.4211974570642376,0.0
2021-01-22 20:53:34,-0.4211974570642376,0.6369
2021-01-22 20:53:35,-0.4211974570642376,-0.4588
2021-01-22 20:53:46,-0.4211974570642376,0.0258
2021-01-22 20:54:13,-0.4211974570642376,-0.3612
2021-01-22 20:54:14,-0.4211974570642376,0.0
2021-01-22 20:54:22,-0.4211974570642376,0.0
2021-01-22 20:54:44,-0.4211974570642376,0.6808
2021-01-22 20:58:03,-0.4211974570642376,-0.2124
2021-01-22 20:58:13,-0.4211974570642376,-0.296
2021-01-22 20:58:22,-0.4211974570642376,0.0
2021-01-22 20:58:53,-0.4211974570642376,0.0
2021-01-25 05:14:06,0.08907719334504494,0.0
2021-01-25 05:16:04,0.08907719334504494,-0.5267
2021-01-25 05:16:58,0.08907719334504494,0.3612
2021-01-25 05:17:00,0.08907719334504494,0.4184
2021-01-25 05:17:12,0.08907719334504494,-0.3818
2021-01-25 05:19:42,0.08907719334504494,0.5267
2021-01-25 05:21:37,0.08907719334504494,0.296
